SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;
-0.08097927;-0.4769452;1.098439;-0.08663891;-0.2016685;1.153586;-0.09045292;0.0624265;1.193034;-0.1040025;0.2111805;1.157259;-0.2719737;-0.06452877;1.184147;-0.3310336;-0.3086524;1.104429;-0.3460074;-0.4922625;0.9920025;-0.3387119;-0.5251043;0.9696589;0.09057616;-0.05111925;1.164296;0.166401;-0.3036754;1.139279;0.1923684;-0.4951243;1.04457;0.1958922;-0.5216412;1.023035;-0.1543961;-0.4695979;1.072012;-0.4747983;-0.3612243;1.091901;-0.2731089;-0.540607;0.8645381;-0.1572647;-0.4958066;0.9235138;-0.003105096;-0.4597221;1.0677;0.3554615;-0.627574;1.005887;0.714202;-0.805357;0.9668372;0.7481059;-0.7869284;0.8353709;-0.08963934;-0.002187658;1.185208;-0.362561;-0.5658435;0.9567969;-0.3021441;-0.5227175;0.9218806;0.1999885;-0.5718057;0.9815937;0.1499394;-0.5250839;1.035267;
-0.07248591;-0.4791825;1.099135;-0.077174;-0.2032373;1.155328;-0.08050486;0.06174836;1.195503;-0.09238386;0.2109086;1.16093;-0.2644301;-0.06559954;1.187614;-0.325122;-0.3067308;1.11344;-0.3459329;-0.4913886;1.003646;-0.3412923;-0.525123;0.984426;0.1012041;-0.05263015;1.166525;0.1756413;-0.3034385;1.137154;0.2028853;-0.4939655;1.040334;0.2069848;-0.5179636;1.019178;-0.1469316;-0.4718674;1.073118;-0.4662199;-0.3839439;1.12649;-0.2639363;-0.5850044;0.9196609;-0.2102903;-0.5531166;0.7807249;0.005903183;-0.4617199;1.067999;0.3692015;-0.6223552;1.003864;0.7312474;-0.7921636;0.9625995;0.7645907;-0.7722476;0.8311145;-0.07981423;-0.003053283;1.187627;-0.3527485;-0.5621186;0.9611642;-0.3003026;-0.5102252;0.9457179;0.2092477;-0.5682104;0.9784107;0.1517382;-0.5244013;1.00925;
-0.06462406;-0.4810623;1.10051;-0.06750789;-0.2043725;1.157758;-0.06912373;0.06155325;1.198883;-0.07995615;0.2108279;1.163946;-0.2540288;-0.06581009;1.191415;-0.313175;-0.3026355;1.123851;-0.3598665;-0.4921122;1.034317;-0.3635976;-0.5287884;1.014192;0.112867;-0.05425474;1.168251;0.1882402;-0.3036488;1.136228;0.2127524;-0.4932462;1.036382;0.2165287;-0.5174354;1.017411;-0.1404893;-0.4734641;1.074501;-0.4628267;-0.3895879;1.125436;-0.2598715;-0.5901339;0.919321;-0.2068304;-0.5579585;0.7800303;0.01480685;-0.4637713;1.069348;0.3812175;-0.6197857;1.000803;0.7449109;-0.7842371;0.9552512;0.777195;-0.7630394;0.8235562;-0.0688569;-0.003471322;1.190844;-0.3871045;-0.5860651;0.991088;-0.3229446;-0.513224;0.9717143;0.2195684;-0.5649264;0.9745656;0.1701476;-0.5252708;1.026781;
-0.05491371;-0.4823892;1.102871;-0.05599965;-0.2052307;1.160515;-0.05619263;0.06118852;1.201775;-0.06584039;0.2109842;1.166937;-0.250906;-0.06615008;1.192711;-0.3035075;-0.3025746;1.128947;-0.3423943;-0.4916394;1.03398;-0.348798;-0.5229544;1.014734;0.1269322;-0.05550264;1.171297;0.2005272;-0.3039998;1.135278;0.2235145;-0.4929554;1.033628;0.2265286;-0.5159218;1.016651;-0.1309576;-0.4747962;1.07701;-0.4570156;-0.3991156;1.126129;-0.1897248;-0.5889698;0.9991626;-0.1381876;-0.5537285;0.8578877;0.0240849;-0.4650153;1.071525;0.3989345;-0.6035987;0.9965096;0.769999;-0.7501826;0.9444332;0.8012001;-0.7258593;0.8127305;-0.05624943;-0.003942301;1.193761;-0.3857075;-0.5757589;0.9782676;-0.3068047;-0.5210494;0.9695143;0.2279342;-0.565233;0.9736986;0.1770951;-0.5261689;1.022864;
-0.0446175;-0.4835088;1.105576;-0.04457076;-0.205771;1.16362;-0.04389894;0.06119786;1.205154;-0.05131371;0.2113331;1.169763;-0.2283462;-0.06638494;1.1996;-0.2914764;-0.3007474;1.134547;-0.3381919;-0.487175;1.037682;-0.3451831;-0.5249997;1.021286;0.1408348;-0.05626747;1.174257;0.2136438;-0.3035421;1.135761;0.234006;-0.4913785;1.031146;0.2376703;-0.5148105;1.014604;-0.1211961;-0.4755766;1.07983;-0.455833;-0.4305712;1.116203;-0.1869297;-0.6136109;0.9826391;-0.1202445;-0.5531672;0.8497235;0.03436613;-0.4664357;1.074057;0.4182436;-0.5835204;0.9969956;0.7971978;-0.7083638;0.9428769;0.8271403;-0.6813822;0.8110859;-0.04414343;-0.004058916;1.1971;-0.3887311;-0.586116;0.9935821;-0.3034513;-0.5447692;0.9664286;0.2408217;-0.5634698;0.9698471;0.1907915;-0.5270805;1.017072;
-0.02367247;-0.4947149;1.142194;-0.02735481;-0.2106275;1.179148;-0.02857422;0.06025615;1.208704;-0.03641191;0.2107525;1.173046;-0.2154451;-0.06634689;1.203376;-0.2769317;-0.3017079;1.137484;-0.307601;-0.4921471;1.041728;-0.2964051;-0.5249639;1.01255;0.1549172;-0.05735463;1.177747;0.2281098;-0.3027647;1.136519;0.2449855;-0.4901386;1.030241;0.2508945;-0.515828;1.012237;-0.1009854;-0.4852205;1.115478;-0.4432568;-0.435619;1.104356;-0.9028819;-0.3837123;1.122326;-0.944373;-0.3473302;0.9975295;0.05489896;-0.4794208;1.111583;0.4313556;-0.5762004;0.9655821;0.8027865;-0.6800429;0.8418723;0.8195466;-0.6543831;0.7066434;-0.02874239;-0.005805008;1.203096;-0.312472;-0.5750625;0.9829782;-0.2581818;-0.5040817;0.993926;0.2502923;-0.5636964;0.9711578;0.2094402;-0.5189759;1.035943;
-0.01251366;-0.4916245;1.147279;-0.01385302;-0.2100545;1.18617;-0.01620828;0.05966495;1.212113;-0.02023675;0.209789;1.176603;-0.1899549;-0.05958544;1.210384;-0.2713299;-0.3030088;1.141302;-0.2974294;-0.4937095;1.043739;-0.2836731;-0.5297683;1.017163;0.1711036;-0.05399103;1.183506;0.2444533;-0.3099113;1.134516;0.2549945;-0.4969918;1.026153;0.2634346;-0.5161596;1.01276;-0.09216144;-0.4821168;1.120972;-0.4352695;-0.4351293;1.105218;-0.2937036;-0.6264672;0.8077325;-0.2774596;-0.6025573;0.6632986;0.06816067;-0.4765014;1.115999;0.4068545;-0.4788168;1.011467;0.859746;-0.494843;0.9025745;0.8783017;-0.4629256;0.7684735;-0.01564434;-0.006237166;1.207731;-0.3034533;-0.5792371;0.9879336;-0.249323;-0.5188285;0.9933751;0.2639234;-0.5666605;0.9710694;0.221958;-0.5272639;1.027655;
5.331808E-05;-0.4902246;1.1519;-0.0009283425;-0.2103939;1.19153;-0.002401181;0.05841696;1.216542;-0.005190408;0.2079848;1.179498;-0.1769398;-0.05864315;1.21432;-0.2588452;-0.3047074;1.147897;-0.2859319;-0.4945203;1.047828;-0.2722556;-0.5330943;1.023357;0.1838954;-0.05316379;1.185554;0.256631;-0.313219;1.134291;0.2669842;-0.5004475;1.025488;0.2751813;-0.5169868;1.013688;-0.08086234;-0.4805679;1.126262;-0.4244538;-0.4346856;1.109149;-0.2865452;-0.6288068;0.811914;-0.2712163;-0.6050423;0.667417;0.08113122;-0.4753677;1.119784;0.4169416;-0.4808622;1.005115;0.8654665;-0.5009489;0.8828158;0.8819581;-0.4691721;0.7483971;-0.002017319;-0.007302823;1.212539;-0.2914703;-0.5836213;0.9971468;-0.237095;-0.5213286;0.9989401;0.2753261;-0.5663781;0.9702752;0.2375756;-0.5347529;1.037333;
0.01295618;-0.4904131;1.156414;0.0131469;-0.2116405;1.19613;0.01301901;0.05658085;1.220363;0.01020527;0.2062417;1.183024;-0.1604063;-0.05825951;1.22117;-0.245416;-0.3073131;1.154931;-0.2799771;-0.4958654;1.053985;-0.2667516;-0.5364501;1.03098;0.1987557;-0.05483442;1.187139;0.2681924;-0.3154189;1.134625;0.2800106;-0.5030433;1.026012;0.2902983;-0.5337366;1.003999;-0.0688801;-0.4810365;1.131573;-0.403654;-0.4045928;1.035469;-0.8497969;-0.315659;0.9373872;-0.8779935;-0.2788984;0.8077566;0.09427938;-0.4753083;1.123455;0.4194738;-0.5100112;0.9835656;0.8534583;-0.5686446;0.8277042;0.8654652;-0.5389717;0.6923887;0.01307041;-0.009017747;1.216621;-0.2843822;-0.590211;1.0059;-0.2323229;-0.5234422;1.004325;0.2945388;-0.5647365;0.9716591;0.2529463;-0.5461217;1.023161;
0.02469759;-0.4921875;1.161857;0.02643793;-0.2133313;1.200701;0.02794111;0.05532806;1.223631;0.02491725;0.2046296;1.185135;-0.1456571;-0.05956674;1.227143;-0.2341643;-0.3106092;1.162008;-0.2687576;-0.4986566;1.059088;-0.2568326;-0.5402362;1.035386;0.2118002;-0.05631978;1.187794;0.2823746;-0.3174692;1.13426;0.29176;-0.5064613;1.027167;0.298499;-0.5368267;1.007457;-0.05700127;-0.482812;1.138489;-0.3912842;-0.4082755;1.037175;-0.8357508;-0.3218942;0.9321423;-0.8646637;-0.285744;0.8024861;0.1053097;-0.4770878;1.127524;0.4271426;-0.5132487;0.9797806;0.856225;-0.5736597;0.813634;0.8658732;-0.5443888;0.6779313;0.02759419;-0.01040274;1.220248;-0.2725145;-0.5944096;1.013767;-0.2225651;-0.5280058;1.009638;0.3001146;-0.5667544;0.9742845;0.2543982;-0.5353499;1.023643;
0.03809756;-0.4953921;1.168768;0.04081933;-0.2157729;1.205761;0.04325403;0.053854;1.226761;0.03983338;0.2034163;1.187719;-0.1308645;-0.06080577;1.234922;-0.2217433;-0.3143495;1.170526;-0.2593433;-0.4999238;1.063895;-0.2474033;-0.541837;1.042205;0.2117663;-0.05628866;1.187849;0.2962517;-0.3182781;1.13457;0.3036508;-0.5084198;1.029594;0.3121625;-0.5395273;1.010622;-0.04204148;-0.4862615;1.147014;-0.3759306;-0.4092837;1.046076;-0.8188586;-0.3197459;0.9415874;-0.8500634;-0.2843462;0.8124587;0.1165281;-0.4800152;1.132898;0.4365696;-0.5109015;0.9802053;0.8629203;-0.5642102;0.8076291;0.8696213;-0.5352859;0.6714486;0.04269803;-0.01213133;1.223869;-0.2595927;-0.5912558;1.014018;-0.21176;-0.5249525;1.018031;0.3150269;-0.5694638;0.9783671;0.2738083;-0.5453721;1.028269;
0.04982759;-0.4970551;1.176012;0.05334001;-0.2169736;1.210748;0.05648001;0.05325049;1.22957;0.05418191;0.2025484;1.19097;-0.1155133;-0.06095636;1.241653;-0.2083331;-0.3181648;1.178882;-0.2434645;-0.5043448;1.071533;-0.2324321;-0.5453485;1.047038;0.244947;-0.06084823;1.188969;0.3103033;-0.3193212;1.133652;0.3146952;-0.5115335;1.031768;0.3221565;-0.542201;1.01422;-0.02984201;-0.486966;1.155542;-0.3650316;-0.4117154;1.058088;-0.8086936;-0.3245637;0.9584588;-0.8411983;-0.2900315;0.8292408;0.1271892;-0.4826065;1.138819;0.4448956;-0.515836;0.9817812;0.86778;-0.5721571;0.8037157;0.8733571;-0.5442234;0.6672775;0.05576779;-0.01289274;1.227221;-0.2471173;-0.5967714;1.022923;-0.1960748;-0.5329947;1.022405;0.3211192;-0.5756847;0.9830014;0.2859155;-0.5447022;1.037305;
0.05941439;-0.49849;1.181815;0.06488427;-0.2177411;1.215696;0.06978361;0.05332448;1.23349;0.06772291;0.2018852;1.19247;-0.1024257;-0.06049592;1.247458;-0.1959811;-0.3210869;1.186618;-0.2293701;-0.5067524;1.076702;-0.2198061;-0.5472138;1.052677;0.2540094;-0.06123266;1.189477;0.3212995;-0.3198662;1.133701;0.3248822;-0.5138661;1.034598;0.3331459;-0.5442913;1.017376;-0.01984468;-0.4874773;1.161995;-0.3572025;-0.4028273;1.089054;-0.2343584;-0.6347036;0.811112;-0.2282459;-0.6181051;0.6664449;0.1359;-0.4849813;1.1439;0.4527176;-0.5180422;0.9853987;0.8740258;-0.5740787;0.8056946;0.8782989;-0.5464909;0.6689894;0.0686688;-0.01304287;1.231411;-0.2310431;-0.5980472;1.0229;-0.1799784;-0.5290371;1.034114;0.3329517;-0.5782461;0.9859452;0.2893955;-0.5411566;1.03897;
0.07432593;-0.5005338;1.190078;0.07845661;-0.219103;1.221812;0.08166189;0.05263216;1.237712;0.08051597;0.2013569;1.19588;-0.0888804;-0.06002793;1.254004;-0.1805415;-0.3184358;1.197976;-0.2133528;-0.5036392;1.086084;-0.2053434;-0.546797;1.059398;0.2642194;-0.06159474;1.1902;0.3310137;-0.3206787;1.134563;0.3353162;-0.5161141;1.037819;0.3439319;-0.5300751;1.03091;-0.005682312;-0.4892232;1.171041;-0.3449022;-0.4178238;1.091258;-0.2232827;-0.6496851;0.8105016;-0.2193369;-0.6334469;0.6660806;0.1507777;-0.4874398;1.151261;0.4635567;-0.5209369;0.9844637;0.8793665;-0.5774077;0.7939251;0.8808993;-0.5506708;0.6568576;0.08100315;-0.01389821;1.23608;-0.2206442;-0.5983113;1.030026;-0.1665879;-0.5319157;1.043279;0.3398564;-0.5769575;0.9871101;0.3099155;-0.5268333;1.054982;
0.08447561;-0.5029418;1.195708;0.08972453;-0.2209064;1.225963;0.09403471;0.05154137;1.240335;0.09197792;0.2004762;1.198423;-0.07844217;-0.06065773;1.260041;-0.1690539;-0.3178379;1.204616;-0.2038979;-0.5030988;1.09278;-0.1961948;-0.546766;1.065445;0.2745287;-0.06323881;1.191462;0.3427151;-0.3194763;1.136499;0.3444906;-0.5159482;1.04115;0.3531799;-0.5317079;1.032071;0.004175444;-0.4914441;1.177561;-0.336254;-0.429104;1.095314;-0.2148812;-0.6611365;0.8138939;-0.2124489;-0.6451697;0.6696379;0.160767;-0.4900549;1.156008;0.4730602;-0.5207072;0.9880744;0.8879253;-0.5733822;0.7963023;0.8883044;-0.5470034;0.6590546;0.09311305;-0.01517836;1.239098;-0.211027;-0.5998801;1.032561;-0.1564866;-0.530352;1.049919;0.3468828;-0.5772583;0.9883772;0.3225752;-0.5355961;1.055081;
0.09636797;-0.5077126;1.20579;0.1056304;-0.22471;1.23492;0.1140474;0.04890841;1.248137;0.1115837;0.1978882;1.206189;-0.0581778;-0.06245697;1.271602;-0.1511526;-0.3176335;1.218198;-0.1869461;-0.5026847;1.105119;-0.1800172;-0.5483716;1.076322;0.2918154;-0.0671301;1.195583;0.3599561;-0.3202511;1.139686;0.361301;-0.5178916;1.045752;0.3704702;-0.5358301;1.034113;0.01701123;-0.4955296;1.189862;-0.3237675;-0.4461226;1.099136;-0.7706881;-0.3934821;1.009371;-0.8110489;-0.3624271;0.8818109;0.1712686;-0.4954047;1.163987;0.4839652;-0.5098901;0.9939511;0.8985826;-0.5412036;0.7997149;0.8969096;-0.5136359;0.6622807;0.1121164;-0.01813014;1.247201;-0.1969047;-0.6063259;1.043735;-0.1448778;-0.543435;1.054524;0.3615281;-0.5829126;0.9916085;0.3367161;-0.5547247;1.051333;
0.09983758;-0.509293;1.209855;0.1110637;-0.2261067;1.239347;0.1213038;0.04779151;1.252891;0.1189637;0.1963564;1.210164;-0.05058794;-0.06198964;1.278015;-0.1438672;-0.318389;1.223452;-0.1813799;-0.5031932;1.109993;-0.1757383;-0.5508574;1.081905;0.2989567;-0.06937269;1.199235;0.3663583;-0.3222479;1.141778;0.3687446;-0.51989;1.0473;0.3774941;-0.5369691;1.035198;0.02053894;-0.4965196;1.194086;-0.3197448;-0.4495896;1.099269;-0.7654355;-0.4002027;1.004159;-0.8059299;-0.3690197;0.8766615;0.1744855;-0.4975943;1.167794;0.5314732;-0.5975263;0.9846544;0.8792956;-0.7024146;0.8272915;0.8792874;-0.6812035;0.6899192;0.1189479;-0.0193258;1.251875;-0.1877396;-0.6084571;1.043336;-0.1391884;-0.5352216;1.064288;0.368274;-0.5837387;0.9928529;0.3468036;-0.5435087;1.060462;
0.1046542;-0.5116546;1.218311;0.1193007;-0.2283186;1.249037;0.1327077;0.04576347;1.263873;0.1308031;0.1938045;1.220911;-0.04210082;-0.06254074;1.284757;-0.1336292;-0.3190977;1.233594;-0.1714652;-0.505052;1.121323;-0.1669622;-0.5554814;1.093865;0.3077517;-0.07225423;1.20602;0.3765633;-0.324369;1.147913;0.377767;-0.5218524;1.051871;0.3869309;-0.5403329;1.039395;0.02474242;-0.4978717;1.202703;-0.3154738;-0.4602119;1.103944;-0.7599998;-0.4230262;1.00393;-0.8003663;-0.3916041;0.8762876;0.1796843;-0.5010563;1.175926;0.534817;-0.5962385;0.9858271;0.8801444;-0.6962505;0.8219244;0.8792439;-0.6735753;0.6846499;0.1296018;-0.02140728;1.262525;-0.1770473;-0.6113557;1.051077;-0.129496;-0.5442044;1.0754;0.3823685;-0.5874935;0.9973062;0.3337458;-0.5445768;1.041444;
0.1066857;-0.5122994;1.222442;0.1223741;-0.2289649;1.254201;0.1365949;0.04509347;1.270136;0.1349542;0.1928203;1.227529;-0.0371048;-0.06315663;1.293849;-0.1309741;-0.3203568;1.23762;-0.168052;-0.5069586;1.125802;-0.163956;-0.5585021;1.099585;0.31247;-0.0740317;1.213846;0.3802772;-0.3233656;1.152886;0.3809757;-0.5203136;1.05504;0.3907039;-0.5418722;1.039947;0.02627854;-0.4983167;1.206792;-0.3143082;-0.4707033;1.107228;-0.7587921;-0.4467087;1.006394;-0.7996593;-0.4153927;0.8789265;0.1821325;-0.5019408;1.180026;0.534947;-0.5978236;0.9854981;0.8777097;-0.6983615;0.8174175;0.8759881;-0.6750991;0.6801459;0.1333082;-0.02207228;1.268503;-0.1764188;-0.6166206;1.061381;-0.1244168;-0.5407069;1.083628;0.3854588;-0.5895748;0.999913;0.359828;-0.564641;1.0599;
0.1080562;-0.5126648;1.226584;0.1240496;-0.2294997;1.259855;0.1383319;0.04430946;1.277511;0.1372378;0.1917045;1.234131;-0.03394353;-0.06278997;1.300787;-0.1288944;-0.3208854;1.241809;-0.1649711;-0.5082301;1.130493;-0.1617962;-0.5605043;1.103693;0.3149725;-0.0749784;1.221626;0.3825525;-0.3255968;1.157592;0.3835639;-0.5220892;1.05821;0.3926123;-0.542803;1.042084;0.02757119;-0.4984109;1.211433;-0.3120267;-0.4745218;1.106749;-0.7547812;-0.4553416;0.9992583;-0.7950082;-0.4235846;0.8715419;0.1834989;-0.5025836;1.183629;0.5341299;-0.6006286;0.9860867;0.8744597;-0.7031172;0.815236;0.8725572;-0.6792499;0.6780414;0.1350502;-0.02279185;1.275426;-0.1719988;-0.6166236;1.059139;-0.1227403;-0.5408389;1.089688;0.3919223;-0.5913612;1.003676;0.3615977;-0.5667052;1.062733;
0.1090577;-0.5134267;1.230668;0.1248078;-0.2304421;1.265599;0.1385911;0.04315376;1.285113;0.1386165;0.1906725;1.243383;-0.03276514;-0.06387913;1.304886;-0.1275665;-0.3221404;1.24742;-0.1630303;-0.5096139;1.13567;-0.1603488;-0.5605853;1.110564;0.3161429;-0.07601181;1.229961;0.3843893;-0.3253421;1.165093;0.3850954;-0.5205464;1.062382;0.3939357;-0.5454534;1.045019;0.0285888;-0.4991701;1.215426;-0.3107332;-0.4750074;1.109892;-0.7526908;-0.455468;1.001394;-0.7920309;-0.4230446;0.8732751;0.1844308;-0.5033727;1.187707;0.4962276;-0.5367767;1.023062;0.9072728;-0.5927565;0.8377444;0.9081979;-0.564294;0.700588;0.1354532;-0.02389762;1.282548;-0.1730877;-0.6178836;1.067494;-0.12179;-0.545082;1.09456;0.392123;-0.5942749;1.007598;0.3607855;-0.5633409;1.064308;
0.1094164;-0.5148591;1.235003;0.1247994;-0.2318733;1.271327;0.1381083;0.04178191;1.292213;0.1383707;0.1892642;1.250747;-0.03259659;-0.06523344;1.310547;-0.1268539;-0.3235773;1.251447;-0.1620785;-0.5112556;1.139559;-0.1603977;-0.5636793;1.113851;0.3155065;-0.07749713;1.237188;0.3844117;-0.3262518;1.171273;0.3856824;-0.521072;1.0673;0.3930853;-0.5471088;1.04747;0.02904757;-0.5005555;1.219329;-0.3096858;-0.4763613;1.111629;-0.7504817;-0.45678;1.000373;-0.7893271;-0.4238513;0.8720774;0.1846663;-0.5048545;1.192436;0.5128829;-0.4812378;1.066051;0.9449182;-0.4630976;0.9312607;0.9518095;-0.4292904;0.7953153;0.1350925;-0.0252951;1.289312;-0.1725906;-0.6204357;1.068227;-0.1234794;-0.5560479;1.093297;0.3910736;-0.5953566;1.010588;0.3597403;-0.5543819;1.070709;
0.1088112;-0.5162445;1.240007;0.1233089;-0.2331126;1.278125;0.1356026;0.0407578;1.300899;0.1363533;0.1883295;1.259055;-0.03460129;-0.06694587;1.318001;-0.1275475;-0.3256148;1.255591;-0.1612664;-0.5137164;1.143559;-0.1605775;-0.5663663;1.118136;0.3134726;-0.07867514;1.246597;0.3829755;-0.3271236;1.179543;0.3854999;-0.5209764;1.073183;0.3920106;-0.5491238;1.053173;0.02833575;-0.5020269;1.223919;-0.3096233;-0.4785528;1.113345;-0.7490676;-0.459905;0.9984125;-0.7872611;-0.4263991;0.8699015;0.1842186;-0.5061607;1.197803;0.4975609;-0.5191531;1.031673;0.909885;-0.5483505;0.8445091;0.9109132;-0.5169454;0.7076585;0.1328439;-0.02638451;1.29752;-0.1730804;-0.6222652;1.073482;-0.1209762;-0.5621641;1.100355;0.3916409;-0.5962217;1.014197;0.3593487;-0.5516297;1.078959;
0.1069999;-0.5174965;1.245518;0.1206727;-0.2345742;1.284809;0.1322481;0.03906628;1.308554;0.1328641;0.1864911;1.267523;-0.03809582;-0.0682257;1.325364;-0.1301948;-0.3280154;1.260602;-0.1614107;-0.5157838;1.146744;-0.1602665;-0.5694769;1.12097;0.3106624;-0.0798059;1.254956;0.3806463;-0.3286669;1.187755;0.3828423;-0.522286;1.080445;0.388121;-0.5520942;1.058851;0.02646871;-0.5033033;1.229009;-0.3111598;-0.481051;1.117596;-0.7498544;-0.4640094;1.001715;-0.7878118;-0.4302202;0.8731191;0.182568;-0.5074144;1.203669;0.5081892;-0.4960453;1.068481;0.9360504;-0.4937807;0.9224087;0.9424433;-0.4601995;0.7863153;0.1296516;-0.02802295;1.304953;-0.1749744;-0.6247868;1.074735;-0.1225634;-0.5564957;1.105132;0.3905325;-0.5986071;1.018843;0.3545091;-0.5540533;1.082536;
0.104409;-0.5191786;1.251615;0.1170215;-0.236142;1.291964;0.1275981;0.03764057;1.316718;0.1277975;0.1853421;1.27708;-0.04072864;-0.06954423;1.329165;-0.1337053;-0.3306601;1.265831;-0.1621453;-0.5180745;1.150088;-0.1604622;-0.5719776;1.123882;0.3093815;-0.08021212;1.258574;0.3747784;-0.333943;1.197399;0.3795056;-0.5262072;1.087148;0.3839497;-0.5556543;1.065641;0.02440876;-0.5048764;1.233641;-0.3169186;-0.4920332;1.139855;-0.7599332;-0.4874934;1.04766;-0.8005198;-0.4541549;0.9199458;0.1795268;-0.5092077;1.211354;0.5023383;-0.4957525;1.067212;0.9261456;-0.4906366;0.9093405;0.9308599;-0.4564827;0.7729931;0.1252393;-0.02949172;1.31287;-0.1750974;-0.6270856;1.078663;-0.1236423;-0.5562709;1.109883;0.388744;-0.6012102;1.024573;0.3482934;-0.5550404;1.090107;
0.1011681;-0.5212139;1.258532;0.1124886;-0.2376147;1.2999;0.1218143;0.03679278;1.325696;0.1213766;0.184419;1.286588;-0.04939235;-0.07304247;1.338153;-0.1374414;-0.3321754;1.270763;-0.1631377;-0.5193254;1.153401;-0.1620702;-0.5738077;1.126543;0.3004712;-0.08282968;1.275712;0.3693756;-0.3371443;1.206622;0.3744741;-0.5295285;1.096171;0.3784187;-0.5584938;1.073305;0.02080671;-0.5072721;1.239861;-0.319826;-0.4928409;1.142657;-0.7617108;-0.4862203;1.046044;-0.8003673;-0.4524581;0.9173899;0.1768474;-0.5108914;1.218835;0.4978766;-0.4978171;1.069205;0.9189839;-0.4931138;0.9041908;0.9242145;-0.4587863;0.7678977;0.1197575;-0.03050603;1.321586;-0.1753476;-0.6283128;1.081138;-0.1260679;-0.5664461;1.109712;0.3819148;-0.606876;1.036555;0.342421;-0.5536189;1.10185;
0.09718169;-0.5242987;1.26889;0.1066329;-0.2396039;1.310146;0.1141884;0.03587448;1.335924;0.1138813;0.1835651;1.296036;-0.05721727;-0.0746438;1.345958;-0.1423649;-0.3340854;1.277169;-0.1649507;-0.5202886;1.157039;-0.1646929;-0.5739408;1.128629;0.2941507;-0.083549;1.28622;0.3639869;-0.3393512;1.216883;0.3687147;-0.5312832;1.105061;0.3715948;-0.5598465;1.083843;0.01678777;-0.5108961;1.249073;-0.3202347;-0.4814991;1.137739;-0.199795;-0.7079692;0.8511974;-0.1948437;-0.6866583;0.7074286;0.1731238;-0.5134343;1.230252;0.4905424;-0.5048241;1.071082;0.9066123;-0.5057932;0.8935941;0.9109662;-0.4719959;0.7569628;0.1125609;-0.0316964;1.331815;-0.176717;-0.628646;1.081907;-0.1258465;-0.5695484;1.113351;0.3729039;-0.6103039;1.040117;0.3360137;-0.5719803;1.100478;
0.09178836;-0.5262731;1.278974;0.1001156;-0.2408206;1.319464;0.1068458;0.03539845;1.34439;0.1053991;0.1829024;1.305786;-0.06464045;-0.07532551;1.35361;-0.1489187;-0.3361279;1.284977;-0.167781;-0.5205008;1.160654;-0.1661215;-0.5716041;1.128853;0.2858931;-0.08353291;1.29765;0.3573819;-0.3416196;1.227223;0.3629692;-0.5331936;1.114273;0.3650133;-0.5630328;1.091595;0.01220998;-0.5135951;1.257973;-0.3198209;-0.4711207;1.131967;-0.1976442;-0.7069598;0.8543211;-0.191439;-0.6875512;0.7105033;0.1671283;-0.5146967;1.241447;0.4821165;-0.5107593;1.076366;0.8946355;-0.5176836;0.8912387;0.8989477;-0.4846269;0.7543231;0.105391;-0.03235685;1.340503;-0.1773676;-0.6280506;1.083231;-0.1240792;-0.5740982;1.123667;0.3675304;-0.6169657;1.051328;0.3293103;-0.5731238;1.10879;
0.08337151;-0.5280182;1.290056;0.09188741;-0.2418693;1.328439;0.09901445;0.03500821;1.351428;0.09818741;0.182934;1.312976;-0.07206527;-0.07669128;1.359688;-0.1566004;-0.3373613;1.292486;-0.1719478;-0.5197105;1.163992;-0.1694813;-0.5677019;1.127863;0.278755;-0.08328568;1.306144;0.3511761;-0.3424628;1.236945;0.3576914;-0.5329403;1.121523;0.3599254;-0.5626481;1.097603;0.003761532;-0.5155703;1.268947;-0.3205945;-0.4690169;1.121636;-0.1938773;-0.7106616;0.8493274;-0.1867089;-0.6927785;0.7056461;0.1592157;-0.5163445;1.252392;0.4732123;-0.5088727;1.084489;0.8840232;-0.5111135;0.8957182;0.8883089;-0.4785054;0.7584907;0.09743919;-0.032908;1.34801;-0.1785093;-0.619185;1.075757;-0.1490583;-0.5600498;1.0938;0.3639208;-0.6148468;1.053698;0.3265012;-0.5838192;1.07624;
