SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;
-0.06851686;-0.387545;0.8081189;-0.08551431;-0.1401899;0.8367706;-0.1010012;0.0956575;0.8451817;-0.1140952;0.2418386;0.7775958;-0.2552934;-0.04255082;0.786029;-0.3574542;-0.2372298;0.6358066;-0.3337011;-0.3744197;0.4876186;-0.3270814;-0.4210733;0.4404881;0.08033111;0.0007852727;0.8673102;0.1930672;-0.2328092;0.8767117;0.2412821;-0.4186074;0.8294804;0.2416763;-0.4197543;0.8269347;-0.146469;-0.3802003;0.7661794;-0.3934661;-0.1908949;0.6834362;-0.6781599;0.01513571;0.6082058;-0.6723177;0.05767309;0.4891495;0.01364454;-0.370288;0.7985184;0.2577835;-0.4553537;0.841166;0.6051626;-0.5926575;0.9372756;0.6635278;-0.5809142;0.8345858;-0.09765279;0.03843833;0.8451153;-0.3323405;-0.4379331;0.429037;-0.3043414;-0.3993721;0.4057021;0.2855043;-0.4694453;0.8006963;0.2639647;-0.371869;0.8256667;
-0.06945893;-0.3881975;0.806105;-0.08921617;-0.1411211;0.829667;-0.1075283;0.09500497;0.8333898;-0.1165164;0.2414723;0.7715527;-0.2588486;-0.04610878;0.7704623;-0.3566439;-0.2339116;0.6315285;-0.3304519;-0.3748071;0.4872627;-0.3230208;-0.4226789;0.4414418;0.07473934;0.003216654;0.8607103;0.1913285;-0.231338;0.876797;0.2392775;-0.4175892;0.8310106;0.2395433;-0.4204316;0.827622;-0.147399;-0.3811791;0.7632474;-0.3888832;-0.1887424;0.6764303;-0.6708259;0.02355558;0.5953324;-0.6621436;0.06512465;0.4757321;0.01281548;-0.3706263;0.7973664;0.2529157;-0.4604537;0.8458088;0.5949209;-0.6048527;0.9505416;0.6551923;-0.595569;0.8492449;-0.1032999;0.03771981;0.834783;-0.3283262;-0.4395182;0.4299776;-0.3005836;-0.4012013;0.4069295;0.2806421;-0.4673772;0.7969978;0.2612588;-0.3727703;0.8269525;
-0.07222578;-0.3901512;0.7966458;-0.0987396;-0.144375;0.8091802;-0.1228053;0.09037718;0.8043197;-0.1261348;0.2390228;0.7416012;-0.2641396;-0.0466755;0.7420205;-0.342534;-0.2319861;0.5967084;-0.40562;-0.3817388;0.4784324;-0.4256433;-0.4272495;0.445199;0.05899766;0.0086305;0.8424749;0.1764689;-0.2242808;0.8742904;0.2225133;-0.4126953;0.8347172;0.2177356;-0.4206087;0.8278569;-0.1494513;-0.3843691;0.7496116;-0.3686355;-0.1742152;0.645637;-0.6300637;0.0637964;0.5412874;-0.6132689;0.1025167;0.4208698;0.009744853;-0.3712145;0.7920777;0.2612672;-0.3757096;0.8681885;-0.09751093;-0.3393093;0.6844015;-0.1028387;-0.3102734;0.5511966;-0.1172334;0.03348946;0.8077711;-0.4301344;-0.4444097;0.4341151;-0.4014893;-0.4070174;0.4123337;0.232847;-0.4689032;0.7977439;0.2509314;-0.3973184;0.824439;
-0.07248086;-0.3902138;0.7955128;-0.09950715;-0.1444376;0.8071546;-0.1239177;0.09042115;0.8014988;-0.1268207;0.2388052;0.7384421;-0.2645292;-0.04629693;0.7391124;-0.3425719;-0.2298413;0.594876;-0.4059723;-0.3795047;0.4765162;-0.426073;-0.4249398;0.4432877;0.05737927;0.008990433;0.8407499;0.1740243;-0.2237082;0.8736275;0.2197167;-0.4124229;0.8349602;0.2142896;-0.4198412;0.8282848;-0.1495819;-0.3845752;0.7479091;-0.3669899;-0.1723761;0.6432242;-0.6262064;0.06798133;0.5379545;-0.6086982;0.1065659;0.4175282;0.009422844;-0.3711409;0.7915155;0.2599397;-0.3742903;0.8701122;-0.09872869;-0.3383216;0.6853745;-0.1036086;-0.3096238;0.5520797;-0.1182757;0.03349815;0.805148;-0.4305467;-0.4421127;0.4322104;-0.4015764;-0.4039818;0.4093095;0.2267081;-0.4700461;0.7983323;0.2559257;-0.4088268;0.8308799;
-0.07275029;-0.3903486;0.7941533;-0.100311;-0.1445353;0.8050717;-0.125107;0.09045719;0.798809;-0.1273181;0.2387197;0.7357454;-0.2645276;-0.04585621;0.7361965;-0.3422019;-0.2275936;0.5935322;-0.4059996;-0.3773274;0.4753659;-0.426202;-0.4227367;0.4422245;0.05605744;0.009270659;0.8393356;0.1715051;-0.2231407;0.8727653;0.2168419;-0.4121605;0.8351196;0.2107541;-0.4193645;0.8282591;-0.1495907;-0.3848692;0.7460707;-0.3661525;-0.1708076;0.6416411;-0.6237569;0.07118957;0.536823;-0.6056856;0.1098439;0.4164426;0.008954383;-0.3710957;0.7906927;0.2594095;-0.4101135;0.8568363;-0.1002768;-0.3554123;0.6782101;-0.1051045;-0.3243493;0.5455097;-0.1193822;0.03349522;0.8026062;-0.430664;-0.4399235;0.4311475;-0.4016787;-0.4018088;0.4082476;0.2164429;-0.4714245;0.8005545;0.2567991;-0.4318338;0.825875;
-0.07292712;-0.3904279;0.7922509;-0.1012099;-0.1445935;0.8022532;-0.1265663;0.09049728;0.795162;-0.1277916;0.2385961;0.7320393;-0.2649415;-0.04550997;0.7313391;-0.3411684;-0.2253158;0.5909645;-0.4047318;-0.3755947;0.4731865;-0.4248558;-0.4211403;0.4401747;0.05408284;0.009659439;0.8372191;0.1669455;-0.2220641;0.8716626;0.2122205;-0.4114497;0.8357;0.2057174;-0.4186984;0.8291395;-0.149554;-0.3851541;0.7433736;-0.3631578;-0.1677411;0.6371202;-0.6167966;0.07783736;0.5301015;-0.5973078;0.1163985;0.4097904;0.008594535;-0.3709539;0.7896881;0.2583259;-0.4125436;0.8561909;-0.1020055;-0.35695;0.6778267;-0.106239;-0.3258899;0.5451176;-0.1207159;0.03350798;0.7991646;-0.4293157;-0.4383284;0.4291018;-0.4004888;-0.4007539;0.406792;0.2075402;-0.4693834;0.8006999;0.251631;-0.4159406;0.8302874;
-0.07296208;-0.3905234;0.7915719;-0.1015191;-0.1446317;0.8011167;-0.1270994;0.09058579;0.793552;-0.1278532;0.2385547;0.7302729;-0.2648779;-0.04538748;0.7294624;-0.3403486;-0.2240829;0.5897138;-0.403711;-0.3744067;0.4717619;-0.4237706;-0.4199545;0.4387031;0.05342587;0.00980585;0.8365894;0.1650418;-0.221606;0.8712204;0.2105532;-0.4110651;0.8358772;0.2055424;-0.4198199;0.8282143;-0.1494619;-0.3853555;0.7424945;-0.3620327;-0.166343;0.6356098;-0.6138788;0.08060116;0.5279778;-0.5938042;0.119124;0.4076891;0.008440465;-0.3709287;0.7892776;0.2566541;-0.3965558;0.8667004;-0.1026945;-0.3490679;0.6835192;-0.1062196;-0.3192991;0.5504484;-0.1211986;0.03356137;0.7976761;-0.4282294;-0.4371433;0.4276322;-0.3992883;-0.3991446;0.404872;0.2112738;-0.4679671;0.7980859;0.2518283;-0.4159904;0.8298063;
-0.07304699;-0.390557;0.7909408;-0.1017886;-0.1446774;0.8001671;-0.1274672;0.09054644;0.7923338;-0.1278204;0.238506;0.7289447;-0.2652666;-0.04535216;0.7277009;-0.3398246;-0.2230591;0.5888492;-0.4028828;-0.3735966;0.4709139;-0.4228481;-0.419198;0.4378648;0.05275863;0.009957597;0.8357966;0.1635832;-0.2211276;0.8709077;0.2090605;-0.4107133;0.8361357;0.2038517;-0.4188041;0.8291426;-0.1494457;-0.3854823;0.741687;-0.3612581;-0.165064;0.6345705;-0.6116832;0.08303846;0.5268063;-0.591206;0.1215727;0.4065509;0.008253795;-0.3708553;0.7888774;0.2564208;-0.4054447;0.8626431;-0.1036188;-0.353166;0.6815221;-0.1070948;-0.3228036;0.5486046;-0.1215489;0.03352042;0.7965223;-0.4273085;-0.4363869;0.426794;-0.3985313;-0.3986779;0.4043563;0.2089655;-0.4713911;0.801311;0.2469632;-0.4110299;0.8332917;
-0.07304052;-0.3906205;0.7903107;-0.1019632;-0.1447221;0.7991395;-0.1277703;0.09055704;0.7908963;-0.1277474;0.2384396;0.7276411;-0.2651623;-0.04491029;0.7263487;-0.3392631;-0.2219942;0.5880493;-0.4022172;-0.3726477;0.4701231;-0.4221484;-0.4182748;0.4370806;0.05214583;0.009945503;0.8349888;0.1621361;-0.220623;0.870565;0.2077439;-0.4103025;0.8364717;0.2028877;-0.4194189;0.8284501;-0.1493317;-0.3856168;0.7409394;-0.3607033;-0.1637403;0.6336709;-0.6097163;0.08521868;0.526017;-0.5889214;0.1237287;0.4057741;0.008141499;-0.3708222;0.7884435;0.2562291;-0.4091107;0.8605968;-0.1043465;-0.3548947;0.6805029;-0.107745;-0.3243693;0.5476381;-0.1218248;0.03351635;0.7951896;-0.4266084;-0.4354662;0.4260096;-0.3978897;-0.3978376;0.4036398;0.2093613;-0.4694983;0.7995088;0.2462836;-0.4121864;0.8311766;
-0.07300128;-0.3906524;0.7893674;-0.1022164;-0.1447512;0.7971082;-0.1282067;0.09058625;0.787651;-0.1273012;0.2383889;0.7241563;-0.26511;-0.04421087;0.7226932;-0.3381003;-0.2196633;0.586199;-0.2840569;-0.3976686;0.5066341;-0.2673877;-0.4577428;0.482436;0.05077033;0.01001872;0.8327602;0.1585992;-0.218869;0.8697003;0.2042558;-0.4088094;0.837001;0.1995343;-0.4191905;0.8290057;-0.1490748;-0.3858126;0.7396681;-0.3583369;-0.1602969;0.6304561;-0.6033763;0.09150545;0.5209267;-0.5815042;0.129679;0.4006653;0.007958609;-0.3706748;0.7878906;0.2544762;-0.3929375;0.8701333;-0.1062585;-0.3464852;0.6854913;-0.1088711;-0.3174732;0.5522436;-0.1222271;0.03353076;0.792259;-0.2733406;-0.4767452;0.4712843;-0.2458074;-0.4350204;0.4460587;0.208281;-0.4699621;0.7995887;0.2429489;-0.4077757;0.8340909;
-0.07273656;-0.3906824;0.7887145;-0.1021421;-0.1447396;0.7957557;-0.128317;0.09068937;0.7855153;-0.1269879;0.2383983;0.7223833;-0.2648014;-0.04376803;0.7206094;-0.3374158;-0.2188267;0.5850754;-0.4001919;-0.3702244;0.4677882;-0.4201196;-0.4161812;0.4348528;0.05022655;0.01010596;0.8316372;0.1570479;-0.218024;0.8690237;0.2022843;-0.4081833;0.8368723;0.1980426;-0.4183124;0.8282484;-0.1487039;-0.3859094;0.7387451;-0.3573094;-0.1589008;0.6290364;-0.6010553;0.09413861;0.5190576;-0.5786932;0.1321728;0.398793;0.008057405;-0.3706165;0.787563;0.2539082;-0.3882839;0.8725792;-0.1074632;-0.3435473;0.6869444;-0.1097435;-0.3150497;0.5535713;-0.1222928;0.03361074;0.7903244;-0.4245795;-0.4333743;0.4237821;-0.3955916;-0.3952616;0.4008973;0.1996716;-0.4699659;0.799948;0.2454285;-0.4131695;0.8302448;
-0.07262905;-0.3906428;0.7883745;-0.102128;-0.1447636;0.7957505;-0.1282718;0.09043147;0.7859032;-0.126873;0.2384026;0.7215487;-0.2647197;-0.04377963;0.7213736;-0.3370189;-0.2182464;0.5843992;-0.3994466;-0.368992;0.4659214;-0.4192846;-0.4147886;0.4326016;0.05025377;0.01011377;0.831641;0.1564646;-0.2175458;0.8687112;0.2013721;-0.4078176;0.8366233;0.1969439;-0.4173015;0.8271787;-0.1486101;-0.3858901;0.7382813;-0.3563885;-0.1583289;0.6281776;-0.5995256;0.09572908;0.5175474;-0.5771532;0.133752;0.3973123;0.008134522;-0.3705459;0.787373;0.2537855;-0.3877051;0.8729274;-0.1079361;-0.3431819;0.6870484;-0.1103411;-0.3146022;0.5536937;-0.1222567;0.03344263;0.7905406;-0.4237372;-0.4319813;0.4215378;-0.3953561;-0.3948756;0.4002792;0.1911024;-0.4689502;0.802214;0.2422944;-0.4129821;0.8270313;
-0.07260235;-0.3905873;0.7880601;-0.1021223;-0.1447768;0.7957488;-0.1282038;0.09021694;0.7862945;-0.1268481;0.2384262;0.7209734;-0.2646918;-0.04376243;0.7219586;-0.3369183;-0.2179838;0.5838948;-0.2792562;-0.3948138;0.5036588;-0.2613787;-0.4544966;0.4792294;0.05027261;0.01012195;0.831644;0.1559422;-0.2171246;0.8684558;0.200792;-0.4074494;0.8365096;0.1968438;-0.4176982;0.8272672;-0.1485826;-0.3858701;0.7379471;-0.3560551;-0.1580342;0.6278196;-0.5990878;0.09660394;0.5170384;-0.5767846;0.1346702;0.3968377;0.008136621;-0.3704375;0.7871197;0.2548134;-0.4083717;0.8625819;-0.1077892;-0.3464499;0.6826577;-0.1106512;-0.3157615;0.549722;-0.1222114;0.03329989;0.7907699;-0.2674946;-0.4711145;0.4674942;-0.2405611;-0.432254;0.4437805;0.1937025;-0.4679275;0.8001233;0.2419547;-0.4118479;0.8276772;
-0.072914;-0.3903158;0.7871356;-0.102167;-0.1447869;0.7956666;-0.1281772;0.09004685;0.7865201;-0.126799;0.2383588;0.7203032;-0.2646386;-0.04380511;0.7223394;-0.3366545;-0.2178296;0.5836021;-0.3986721;-0.3678527;0.4637968;-0.4184017;-0.413468;0.4300507;0.05029833;0.01013358;0.8316476;0.1554271;-0.2166406;0.8680975;0.2002992;-0.4070011;0.8363158;0.1956591;-0.4161691;0.8268788;-0.1485053;-0.3858804;0.7374625;-0.3558746;-0.1577547;0.6274079;-0.5988602;0.09729757;0.5166633;-0.5766115;0.1354972;0.3965315;0.007070187;-0.3695791;0.7855433;0.2535156;-0.4110515;0.8598477;-0.1094713;-0.3459739;0.6808916;-0.1124086;-0.3147492;0.5480702;-0.1222109;0.03320633;0.7908666;-0.4228464;-0.4306585;0.4189961;-0.3938401;-0.3925402;0.3961356;0.1887977;-0.4680266;0.8001038;0.2412906;-0.4131253;0.8250361;
-0.07270391;-0.3903081;0.7868811;-0.1021361;-0.1448137;0.7956524;-0.1281719;0.08990781;0.7867367;-0.1268687;0.2383752;0.7197782;-0.2646048;-0.04382507;0.7226542;-0.3363654;-0.2174758;0.5831692;-0.3981456;-0.3671553;0.4627103;-0.4178197;-0.4127048;0.428739;0.05032568;0.01015489;0.8316451;0.1551819;-0.2164603;0.8678265;0.1999703;-0.4068672;0.8361233;0.1952011;-0.4165249;0.8263607;-0.1482776;-0.385923;0.7370696;-0.3554164;-0.1573144;0.6268923;-0.5980573;0.09823626;0.5160035;-0.5758097;0.1364731;0.3959039;0.007249938;-0.3695366;0.7854356;0.2533862;-0.394895;0.8674924;-0.109658;-0.3399149;0.6844394;-0.1124301;-0.309902;0.5513291;-0.1221923;0.03310299;0.7909996;-0.4222609;-0.4298944;0.4176883;-0.3937445;-0.3924161;0.3959246;0.1890408;-0.4683824;0.800792;0.2419518;-0.4127488;0.8250473;
-0.07386771;-0.3891194;0.7813065;-0.1036617;-0.1444142;0.7907097;-0.1301993;0.08880788;0.7840197;-0.1301036;0.2377083;0.7148947;-0.2649536;-0.04436597;0.7199738;-0.3342914;-0.2137975;0.5806579;-0.3951603;-0.3625937;0.4582351;-0.4144765;-0.407682;0.4238104;0.048271;0.01053813;0.8290137;0.1508722;-0.2151557;0.8659027;0.1963857;-0.4052937;0.8324463;0.1923135;-0.4142588;0.8223843;-0.1477273;-0.3862469;0.731791;-0.3542992;-0.153228;0.6235275;-0.5946805;0.1057761;0.5153316;-0.5722558;0.1447858;0.3957145;0.004666406;-0.3668095;0.7796337;0.2341559;-0.4618267;0.8489242;0.5690668;-0.6181058;0.9876118;0.6347032;-0.6131909;0.8914163;-0.124114;0.03235121;0.7876381;-0.4189128;-0.4248876;0.4127695;-0.3897495;-0.3877138;0.3911617;0.195455;-0.467486;0.7941502;0.2378312;-0.4090253;0.8221935;
-0.07412282;-0.3890106;0.7808695;-0.1045555;-0.1447817;0.7896402;-0.1326648;0.08790317;0.7807819;-0.1311094;0.2374941;0.7139652;-0.2652286;-0.04466327;0.7206913;-0.3344792;-0.2137778;0.5806563;-0.2750719;-0.3932726;0.5084029;-0.2566193;-0.4538153;0.4866402;0.04818817;0.01053529;0.8291402;0.1490363;-0.2149549;0.8657936;0.1947412;-0.4050545;0.8322813;0.1911812;-0.4139825;0.8225192;-0.1474013;-0.3867196;0.7317669;-0.3547786;-0.1540291;0.6234788;-0.5959063;0.1044132;0.5153179;-0.573727;0.1430736;0.3955707;0.00346818;-0.3658639;0.7784547;0.2323038;-0.4617305;0.848403;0.5665886;-0.6194269;0.988245;0.6322045;-0.6151704;0.8920919;-0.1261002;0.03157344;0.7852041;-0.2631736;-0.4724167;0.4762645;-0.2345297;-0.4305779;0.4493477;0.2035784;-0.4668382;0.7936318;0.234572;-0.4041542;0.8212228;
-0.0740881;-0.3891515;0.7808002;-0.1045496;-0.14492;0.7897541;-0.1325339;0.08777915;0.781506;-0.1315203;0.2373296;0.7135949;-0.2653151;-0.04475781;0.7208495;-0.3347665;-0.2137545;0.5806136;-0.2726802;-0.3924675;0.5084702;-0.2533349;-0.4527524;0.4867397;0.04815119;0.01052957;0.8291693;0.1483686;-0.2150186;0.8656496;0.1941464;-0.4050816;0.8319538;0.1905511;-0.413119;0.8217959;-0.1475637;-0.3867993;0.7315445;-0.3548648;-0.1541852;0.6234866;-0.5962309;0.1044974;0.5154637;-0.574107;0.1432739;0.3957755;0.003903533;-0.3663747;0.7786583;0.23269;-0.4622911;0.8485988;0.567059;-0.6201404;0.9884779;0.6326703;-0.6157661;0.8923351;-0.1260235;0.03142678;0.785718;-0.2601242;-0.4701952;0.4754376;-0.2329137;-0.4298784;0.4489034;0.2006946;-0.4648566;0.7900504;0.2346387;-0.4074263;0.821075;
-0.07442795;-0.389328;0.7805181;-0.1058414;-0.145286;0.7882042;-0.1346609;0.08768521;0.777991;-0.1322769;0.2371899;0.7130029;-0.2662787;-0.04536258;0.7168677;-0.3352529;-0.2137749;0.5805755;-0.2707383;-0.3917771;0.5086435;-0.2505841;-0.4518275;0.4869789;0.04584482;0.01051359;0.827729;0.1476786;-0.2149885;0.865635;0.1931029;-0.4050922;0.8315302;0.1892128;-0.4123661;0.8211976;-0.1478875;-0.3870282;0.7312289;-0.355212;-0.1545049;0.6236032;-0.5970104;0.1044718;0.5159262;-0.5743171;0.1431654;0.3962328;0.003490072;-0.3666066;0.7785412;0.2324401;-0.4623233;0.8483925;0.5672809;-0.6200041;0.9882254;0.6329442;-0.6157285;0.892211;-0.1279578;0.03121331;0.7827997;-0.2568295;-0.4684877;0.4751695;-0.2315926;-0.4295616;0.4493958;0.1932473;-0.4633792;0.7902642;0.2340415;-0.4069762;0.8213861;
-0.07439752;-0.3896649;0.7804579;-0.1063676;-0.145519;0.7874176;-0.1358311;0.08796237;0.7760607;-0.1331296;0.2370844;0.7125349;-0.2674874;-0.04583808;0.7131847;-0.3353103;-0.2140894;0.5802436;-0.2698225;-0.3918959;0.5087162;-0.2493445;-0.4518824;0.4871846;0.04314409;0.01047851;0.8262039;0.1470133;-0.2149425;0.8655024;0.1923161;-0.4050103;0.8308935;0.188517;-0.4111727;0.8210604;-0.1481881;-0.3872784;0.7308071;-0.3561455;-0.1544786;0.6239134;-0.5982347;0.1043263;0.517279;-0.5751241;0.143138;0.3976489;0.003889567;-0.3672408;0.7790111;0.2333213;-0.4626603;0.8481027;0.569141;-0.6200249;0.9868857;0.6347152;-0.6155801;0.8908843;-0.1289683;0.03132387;0.7811908;-0.2556038;-0.4685417;0.4753724;-0.2306435;-0.4296076;0.4498569;0.2016353;-0.4677013;0.7987839;0.2341581;-0.4047218;0.8198239;
-0.07548734;-0.3896603;0.7794349;-0.1080079;-0.145535;0.7858137;-0.1372631;0.08805972;0.7745829;-0.13486;0.2366897;0.7116935;-0.2685244;-0.04637378;0.7105626;-0.3355173;-0.2140562;0.5801699;-0.2755723;-0.3947096;0.5119333;-0.256949;-0.4556322;0.4915103;0.04024753;0.01046566;0.8247533;0.1457197;-0.2149087;0.8651288;0.1913307;-0.4048508;0.8302083;0.1880348;-0.4108561;0.8201009;-0.1486158;-0.3876728;0.7302045;-0.3563805;-0.1545998;0.6239721;-0.5986543;0.1049134;0.5179415;-0.5752198;0.1439151;0.3984287;0.001661051;-0.3662411;0.777464;0.2368605;-0.4485847;0.8474238;0.581332;-0.5868427;0.9874073;0.6469329;-0.5800948;0.8914346;-0.130495;0.03140234;0.7796445;-0.2634762;-0.4745558;0.4807554;-0.2357355;-0.4328867;0.4546871;0.1948428;-0.4615945;0.7879781;0.233725;-0.4050955;0.8193738;
-0.07569791;-0.3896566;0.7791766;-0.1084247;-0.14554;0.7853715;-0.1377345;0.0880616;0.7741119;-0.1354398;0.2365866;0.7114815;-0.2689641;-0.0464732;0.7098781;-0.3356799;-0.2139623;0.5800685;-0.2760476;-0.3948494;0.5122837;-0.2575297;-0.4558484;0.4920118;0.03943478;0.01054167;0.8243435;0.1452669;-0.2150417;0.8649725;0.1910965;-0.4049106;0.8299503;0.188299;-0.4103747;0.8199096;-0.1487107;-0.3877509;0.730005;-0.3564147;-0.1546512;0.6239153;-0.598782;0.1050574;0.5179834;-0.5752763;0.1440899;0.3984985;0.001418311;-0.3661542;0.7772483;0.2316973;-0.4584208;0.8481127;0.5690802;-0.6113588;0.9896688;0.6351371;-0.6064172;0.8941041;-0.1309647;0.03140648;0.7791708;-0.2639942;-0.4746988;0.4812952;-0.2362171;-0.4330894;0.455136;0.186479;-0.4612459;0.7890811;0.2342782;-0.4057909;0.8188437;
-0.0927355;-0.3766742;0.7814035;-0.1102069;-0.1370687;0.7991044;-0.1234214;0.09228292;0.8027525;-0.1156611;0.2496614;0.7607324;-0.2662871;-0.04109887;0.7426712;-0.3616671;-0.2371729;0.6833194;-0.3382953;-0.3821084;0.5417301;-0.3317537;-0.4312927;0.4968608;0.05358903;0.008647116;0.8403923;0.1517908;-0.2222169;0.8674227;0.1948702;-0.4112887;0.8233218;0.1905042;-0.4107639;0.8160282;-0.1807904;-0.3571353;0.735519;-0.467532;-0.2009934;0.7298183;-0.7796543;-0.04424912;0.7450578;-0.793865;0.003759842;0.6323323;-0.0004667173;-0.367852;0.7779667;0.2389074;-0.4524164;0.8363797;0.5913676;-0.5945553;0.9596503;0.6529611;-0.5848942;0.8605105;-0.1207882;0.03677979;0.8038964;-0.3372277;-0.4483731;0.4851733;-0.309491;-0.410103;0.4614911;0.1902197;-0.4616788;0.7952991;0.2355109;-0.4033683;0.8115577;
-0.02271321;-0.3771804;0.8843983;-0.02660586;-0.1297742;0.9064275;-0.02983885;0.1070302;0.9132383;-0.03454982;0.2573429;0.8785392;-0.1865938;-0.01412234;0.8910493;-0.2490402;-0.2268844;0.8334339;-0.259695;-0.4168076;0.7722346;-0.254647;-0.4420642;0.7870767;0.1511555;-0.00771576;0.9196994;0.2223002;-0.2440074;0.8853632;0.2566735;-0.4292718;0.819399;0.2556437;-0.4474021;0.8127474;-0.09371506;-0.370102;0.8567571;-0.3350193;-0.2493777;0.7595793;-0.6956707;-0.08277812;0.6440144;-0.6966581;-0.05228763;0.5240048;0.04989356;-0.3620538;0.8606135;0.3218221;-0.3438748;0.8575677;0.7260595;-0.3313533;0.8872209;0.7621759;-0.3070376;0.7740924;-0.02911848;0.04944788;0.9136356;-0.2751013;-0.4609523;0.7820861;-0.286471;-0.4243146;0.7735556;0.2931648;-0.471152;0.8036532;0.2934504;-0.420937;0.807;
-0.01086022;-0.3806995;0.8959817;-0.01379164;-0.1326197;0.918983;-0.01635555;0.1048711;0.9265887;-0.02208235;0.2554708;0.8930361;-0.1832989;-0.01454489;0.8966836;-0.2387433;-0.2325356;0.8484225;-0.2614541;-0.4264595;0.8002003;-0.2536094;-0.4511524;0.8081228;0.1550192;-0.0088952;0.9220289;0.2323171;-0.2460403;0.8893887;0.2655034;-0.4311346;0.8222632;0.2646677;-0.4493708;0.8159268;-0.08178757;-0.3727991;0.8692809;-0.3077523;-0.21653;0.7852336;0.1105388;-0.2128803;0.7840801;0.1726287;-0.3129114;0.7767433;0.0607521;-0.3664816;0.8710314;0.3331038;-0.3486428;0.8583853;0.738572;-0.3364975;0.8735549;0.7720116;-0.3119141;0.7594723;-0.01576745;0.04710253;0.926802;-0.2799248;-0.4764646;0.8087649;-0.2852495;-0.4262753;0.7936251;0.3034309;-0.4747573;0.8071736;0.3042154;-0.4213875;0.8096666;
-0.002707865;-0.3829313;0.9060323;-0.002803189;-0.1349674;0.9306203;-0.00239456;0.1024358;0.9399937;-0.008903853;0.254108;0.9063442;-0.1729605;-0.01562192;0.9137845;-0.2314999;-0.239791;0.8685331;-0.2653702;-0.4385898;0.8259631;-0.2772338;-0.4410956;0.8398388;0.1678865;-0.01272572;0.9297726;0.2451268;-0.2477027;0.8951474;0.2752048;-0.4328732;0.8265809;0.2738102;-0.4517433;0.8204424;-0.07413054;-0.3744139;0.8803856;-0.3018802;-0.2226235;0.7922427;0.1163025;-0.2193568;0.790639;0.1805359;-0.3178277;0.7834821;0.06893177;-0.3694842;0.8800356;0.3414704;-0.3517002;0.8580359;0.7476968;-0.339475;0.8590659;0.7778494;-0.314162;0.743797;-0.002543987;0.04466899;0.9397529;-0.2817827;-0.4851237;0.8279538;-0.2944404;-0.4209331;0.831;0.2900018;-0.476906;0.812058;0.314825;-0.4247612;0.8155;
0.005177684;-0.3856752;0.9176815;0.00812345;-0.1378129;0.9432533;0.01133745;0.09959943;0.9535905;0.006685549;0.2518472;0.9210675;-0.1609053;-0.01771824;0.9316124;-0.2264079;-0.2439515;0.8892543;-0.2706744;-0.4341398;0.859059;-0.2798739;-0.4480968;0.8614224;0.1826716;-0.01709297;0.9386216;0.2556216;-0.2505328;0.9002298;0.2849763;-0.4357693;0.8316277;0.283816;-0.4549046;0.8254693;-0.066483;-0.3761271;0.8934742;-0.2975656;-0.228526;0.8083655;0.120364;-0.2264019;0.8061824;0.1880801;-0.3230543;0.7955417;0.07661619;-0.3733571;0.890283;0.3488722;-0.3533307;0.8648353;0.7551634;-0.3377145;0.860649;0.7833731;-0.3116554;0.7446338;0.01053253;0.04180213;0.9531205;-0.2882728;-0.4886036;0.8555107;-0.2916439;-0.4179096;0.8685;0.3075794;-0.481252;0.8174823;0.3234176;-0.4329731;0.8217;
0.03067187;-0.3910604;0.9433134;0.03579332;-0.1439949;0.9691215;0.0404088;0.09289181;0.979952;0.03789408;0.2458861;0.9476119;-0.1414805;-0.01904879;0.9587998;-0.212805;-0.253392;0.9257745;-0.2591335;-0.4401361;0.8762878;-0.2411223;-0.4530689;0.8766795;0.2050676;-0.02313915;0.9522651;0.2862989;-0.2641409;0.9150499;0.3028993;-0.4488774;0.8401492;0.304879;-0.4663025;0.8362582;-0.04079616;-0.3805192;0.9212409;-0.3073015;-0.3301898;0.8408279;-0.7044124;-0.2680866;0.7520058;-0.7200944;-0.2397242;0.6328518;0.1004864;-0.3800371;0.9136083;0.3715308;-0.3599071;0.8679577;0.7772754;-0.3437693;0.8332301;0.7991362;-0.3173907;0.7153214;0.03934061;0.03516758;0.9793453;-0.2505406;-0.496053;0.8484712;-0.2768528;-0.4307697;0.8848078;0.3181502;-0.4928568;0.8314554;0.3402341;-0.4542221;0.8249131;
